161.193,2057.51,0.0,279.133
161.405,2056.21,0.0,279.288
161.476,2055.77,0.0,279.332
161.548,2055.34,0.0,279.37
161.62,2054.9,0.0,279.411
161.693,2054.47,0.0,279.461
161.838,2053.6,0.0,279.549
161.986,2052.72,0.0,279.641
162.06,2052.29,0.0,279.673
162.209,2051.42,0.0,279.762
162.284,2050.98,0.0,279.807
162.36,2050.55,0.0,279.849
162.512,2049.67,0.0,279.91
162.588,2049.24,0.0,279.95
162.665,2048.81,0.0,279.988
162.818,2047.94,0.0,280.038
162.895,2047.5,0.0,280.057
163.05,2046.63,0.0,280.106
163.128,2046.2,0.0,280.123
163.206,2045.76,0.0,280.143
163.362,2044.89,0.0,280.169
163.44,2044.46,0.0,280.197
163.518,2044.02,0.0,280.227
163.755,2042.72,0.0,280.281
163.834,2042.28,0.0,280.29
163.913,2041.85,0.0,280.296
163.992,2041.41,0.0,280.302
164.151,2040.54,0.0,280.337
164.31,2039.67,0.0,280.351
164.389,2039.24,0.0,280.353
164.469,2038.81,0.0,280.366
164.628,2037.93,0.0,280.366
164.708,2037.5,0.0,280.366
164.787,2037.06,0.0,280.365
165.027,2035.76,0.0,280.414
165.107,2035.33,0.0,280.408
165.186,2034.89,0.0,280.403
165.267,2034.46,0.0,280.411
165.426,2033.59,0.0,280.419
165.586,2032.72,0.0,280.424
165.667,2032.28,0.0,280.418
165.747,2031.85,0.0,280.411
165.827,2031.41,0.0,280.403
165.907,2030.98,0.0,280.397
166.066,2030.11,0.0,280.389
166.226,2029.24,0.0,280.381
166.305,2028.8,0.0,280.382
166.385,2028.37,0.0,280.371
166.544,2027.5,0.0,280.358
166.624,2027.06,0.0,280.363
166.703,2026.63,0.0,280.351
166.862,2025.76,0.0,280.343
166.941,2025.33,0.0,280.334
167.1,2024.46,0.0,280.332
167.18,2024.02,0.0,280.334
167.259,2023.59,0.0,280.329
167.339,2023.15,0.0,280.32
167.497,2022.28,0.0,280.331
167.576,2021.85,0.0,280.323
167.735,2020.98,0.0,280.332
167.814,2020.54,0.0,280.34
167.894,2020.11,0.0,280.357
168.053,2019.24,0.0,280.379
168.133,2018.8,0.0,280.393
168.213,2018.37,0.0,280.404
168.293,2017.93,0.0,280.415
168.454,2017.06,0.0,280.481
168.535,2016.63,0.0,280.518
168.615,2016.19,0.0,280.554
168.778,2015.32,0.0,280.638
168.86,2014.89,0.0,280.688
168.942,2014.45,0.0,280.734
169.025,2014.02,0.0,280.777
169.108,2013.59,0.0,280.828
169.191,2013.15,0.0,280.884
169.358,2012.29,0.0,280.999
169.443,2011.85,0.0,281.062
169.528,2011.42,0.0,281.12
169.614,2010.98,0.0,281.179
169.786,2010.12,0.0,281.304
169.873,2009.68,0.0,281.367
169.961,2009.25,0.0,281.43
170.137,2008.39,0.0,281.559
170.226,2007.95,0.0,281.622
170.315,2007.52,0.0,281.686
170.405,2007.09,0.0,281.748
170.495,2006.65,0.0,281.812
170.769,2005.36,0.0,282.016
170.861,2004.93,0.0,282.079
170.954,2004.5,0.0,282.152
171.047,2004.07,0.0,282.223
171.141,2003.64,0.0,282.282
171.235,2003.2,0.0,282.354
171.329,2002.77,0.0,282.426
171.521,2001.91,0.0,282.552
171.618,2001.48,0.0,282.624
171.714,2001.05,0.0,282.688
171.812,2000.62,0.0,282.754
171.909,2000.19,0.0,282.82
172.008,1999.76,0.0,282.884
172.206,1998.9,0.0,283.01
172.305,1998.47,0.0,283.07
172.406,1998.04,0.0,283.122
172.607,1997.18,0.0,283.216
172.709,1996.74,0.0,283.263
172.81,1996.32,0.0,283.312
172.912,1995.89,0.0,283.349
173.116,1995.03,0.0,283.418
173.219,1994.6,0.0,283.453
173.322,1994.17,0.0,283.472
173.425,1993.74,0.0,283.49
173.528,1993.31,0.0,283.523
173.632,1992.88,0.0,283.553
173.839,1992.02,0.0,283.616
174.049,1991.16,0.0,283.655
174.153,1990.73,0.0,283.668
174.258,1990.3,0.0,283.692
174.363,1989.87,0.0,283.716
174.468,1989.44,0.0,283.736
174.573,1989.01,0.0,283.735
174.783,1988.15,0.0,283.755
174.888,1987.73,0.0,283.773
174.993,1987.3,0.0,283.782
175.099,1986.87,0.0,283.791
175.203,1986.44,0.0,283.805
175.309,1986.02,0.0,283.811
175.52,1985.16,0.0,283.829
175.626,1984.73,0.0,283.816
175.837,1983.87,0.0,283.842
175.942,1983.44,0.0,283.85
176.048,1983.02,0.0,283.855
176.154,1982.59,0.0,283.86
176.26,1982.16,0.0,283.868
176.472,1981.3,0.0,283.874
176.578,1980.87,0.0,283.861
176.684,1980.44,0.0,283.848
176.79,1980.01,0.0,283.848
176.895,1979.59,0.0,283.849
177.001,1979.16,0.0,283.843
177.318,1977.87,0.0,283.812
177.424,1977.44,0.0,283.786
177.529,1977.01,0.0,283.785
177.634,1976.59,0.0,283.779
177.739,1976.16,0.0,283.753
177.844,1975.73,0.0,283.729
178.054,1974.87,0.0,283.722
178.158,1974.44,0.0,283.722
178.368,1973.59,0.0,283.69
178.472,1973.16,0.0,283.684
178.576,1972.73,0.0,283.679
178.68,1972.3,0.0,283.673
178.889,1971.44,0.0,283.658
178.993,1971.02,0.0,283.645
179.098,1970.59,0.0,283.63
179.306,1969.73,0.0,283.629
179.411,1969.3,0.0,283.643
179.516,1968.87,0.0,283.666
179.725,1968.01,0.0,283.717
179.83,1967.58,0.0,283.753
180.04,1966.72,0.0,283.879
180.147,1966.29,0.0,283.939
180.253,1965.87,0.0,284.022
180.469,1965.01,0.0,284.197
180.578,1964.58,0.0,284.286
180.797,1963.72,0.0,284.45
180.908,1963.3,0.0,284.549
181.131,1962.44,0.0,284.752
181.244,1962.02,0.0,284.859
181.358,1961.59,0.0,284.974
181.588,1960.74,0.0,285.196
181.704,1960.31,0.0,285.32
181.821,1959.89,0.0,285.441
181.938,1959.46,0.0,285.554
182.057,1959.04,0.0,285.673
182.297,1958.19,0.0,285.925
182.419,1957.77,0.0,286.048
182.664,1956.92,0.0,286.333
182.789,1956.5,0.0,286.484
182.915,1956.08,0.0,286.608
183.042,1955.65,0.0,286.731
183.298,1954.81,0.0,286.981
183.428,1954.38,0.0,287.11
183.69,1953.54,0.0,287.371
183.823,1953.12,0.0,287.507
183.956,1952.7,0.0,287.64
184.09,1952.28,0.0,287.772
184.361,1951.44,0.0,288.044
184.499,1951.02,0.0,288.18
184.637,1950.6,0.0,288.314
184.915,1949.77,0.0,288.583
185.056,1949.35,0.0,288.718
185.342,1948.52,0.0,288.948
185.485,1948.1,0.0,289.07
185.63,1947.68,0.0,289.205
185.923,1946.85,0.0,289.426
186.069,1946.44,0.0,289.542
186.217,1946.02,0.0,289.662
186.516,1945.19,0.0,289.878
186.667,1944.78,0.0,290.016
186.818,1944.36,0.0,290.133
187.124,1943.53,0.0,290.349
187.278,1943.12,0.0,290.44
187.433,1942.7,0.0,290.513
187.745,1941.88,0.0,290.724
187.901,1941.47,0.0,290.838
188.058,1941.05,0.0,290.914
188.217,1940.64,0.0,290.99
188.535,1939.82,0.0,291.226
188.696,1939.4,0.0,291.298
189.018,1938.58,0.0,291.468
189.181,1938.17,0.0,291.54
189.344,1937.76,0.0,291.652
189.507,1937.35,0.0,291.765
189.836,1936.53,0.0,291.943
190.001,1936.12,0.0,292.047
190.335,1935.3,0.0,292.195
190.501,1934.89,0.0,292.273
190.669,1934.49,0.0,292.363
191.008,1933.67,0.0,292.524
191.177,1933.26,0.0,292.591
191.347,1932.85,0.0,292.657
191.688,1932.04,0.0,292.785
191.86,1931.63,0.0,292.853
192.031,1931.22,0.0,292.913
192.377,1930.41,0.0,293.026
192.55,1930.01,0.0,293.087
192.723,1929.6,0.0,293.138
193.072,1928.79,0.0,293.248
193.247,1928.38,0.0,293.303
193.421,1927.98,0.0,293.361
193.596,1927.57,0.0,293.406
193.773,1927.16,0.0,293.447
194.126,1926.35,0.0,293.546
194.303,1925.95,0.0,293.595
194.657,1925.14,0.0,293.686
194.835,1924.73,0.0,293.73
195.013,1924.33,0.0,293.781
195.191,1923.93,0.0,293.821
195.371,1923.52,0.0,293.862
195.729,1922.71,0.0,293.937
195.909,1922.31,0.0,293.951
196.268,1921.5,0.0,294.043
196.449,1921.1,0.0,294.054
196.629,1920.69,0.0,294.071
196.99,1919.89,0.0,294.118
197.351,1919.08,0.0,294.113
197.532,1918.68,0.0,294.134
197.713,1918.28,0.0,294.14
197.894,1917.87,0.0,294.154
198.076,1917.47,0.0,294.194
198.438,1916.67,0.0,294.257
198.62,1916.26,0.0,294.262
198.801,1915.86,0.0,294.28
199.165,1915.06,0.0,294.344
199.347,1914.65,0.0,294.371
199.53,1914.25,0.0,294.379
199.895,1913.45,0.0,294.469
200.079,1913.05,0.0,294.478
200.261,1912.64,0.0,294.483
200.445,1912.24,0.0,294.512
200.811,1911.44,0.0,294.566
200.995,1911.04,0.0,294.595
201.364,1910.23,0.0,294.598
201.549,1909.83,0.0,294.607
201.732,1909.43,0.0,294.612
201.917,1909.03,0.0,294.647
202.101,1908.63,0.0,294.683
202.471,1907.83,0.0,294.718
202.84,1907.02,0.0,294.753
203.026,1906.62,0.0,294.753
203.396,1905.82,0.0,294.766
203.581,1905.42,0.0,294.799
203.767,1905.02,0.0,294.851
203.953,1904.62,0.0,294.859
204.325,1903.82,0.0,294.897
204.512,1903.41,0.0,294.907
204.698,1903.01,0.0,294.937
205.072,1902.21,0.0,294.989
205.259,1901.81,0.0,295.018
205.447,1901.41,0.0,295.042
205.821,1900.61,0.0,295.08
206.008,1900.21,0.0,295.08
206.196,1899.81,0.0,295.08
206.384,1899.41,0.0,295.084
206.759,1898.61,0.0,295.089
206.946,1898.21,0.0,295.099
207.322,1897.41,0.0,295.139
207.51,1897.01,0.0,295.166
207.698,1896.61,0.0,295.209
207.887,1896.21,0.0,295.218
208.075,1895.81,0.0,295.228
208.452,1895.01,0.0,295.231
208.641,1894.61,0.0,295.255
209.019,1893.81,0.0,295.296
209.208,1893.41,0.0,295.322
209.586,1892.61,0.0,295.36
209.776,1892.21,0.0,295.366
209.965,1891.81,0.0,295.39
210.345,1891.02,0.0,295.437
210.535,1890.62,0.0,295.461
210.725,1890.22,0.0,295.5
210.916,1889.82,0.0,295.504
211.297,1889.02,0.0,295.531
211.679,1888.22,0.0,295.561
211.87,1887.82,0.0,295.596
212.062,1887.42,0.0,295.594
212.253,1887.03,0.0,295.594
212.636,1886.23,0.0,295.613
212.827,1885.83,0.0,295.629
213.018,1885.43,0.0,295.627
213.401,1884.63,0.0,295.644
213.592,1884.24,0.0,295.656
213.783,1883.84,0.0,295.685
214.167,1883.04,0.0,295.69
214.358,1882.64,0.0,295.677
214.741,1881.85,0.0,295.678
214.933,1881.45,0.0,295.675
215.124,1881.05,0.0,295.692
215.316,1880.66,0.0,295.724
215.7,1879.86,0.0,295.724
215.892,1879.46,0.0,295.735
216.276,1878.66,0.0,295.712
216.468,1878.27,0.0,295.71
216.852,1877.47,0.0,295.759
217.045,1877.07,0.0,295.761
217.236,1876.67,0.0,295.756
217.429,1876.28,0.0,295.77
217.813,1875.48,0.0,295.774
218.006,1875.08,0.0,295.806
218.199,1874.68,0.0,295.798
218.584,1873.89,0.0,295.829
218.777,1873.49,0.0,295.822
218.97,1873.09,0.0,295.826
219.356,1872.3,0.0,295.836
219.548,1871.9,0.0,295.82
219.741,1871.5,0.0,295.797
219.933,1871.1,0.0,295.776
220.318,1870.31,0.0,295.763
220.51,1869.91,0.0,295.75
220.893,1869.12,0.0,295.707
221.085,1868.72,0.0,295.68
221.276,1868.32,0.0,295.657
221.468,1867.92,0.0,295.66
221.85,1867.13,0.0,295.636
222.041,1866.73,0.0,295.626
222.424,1865.93,0.0,295.589
222.615,1865.53,0.0,295.59
222.998,1864.73,0.0,295.547
223.19,1864.33,0.0,295.53
223.38,1863.93,0.0,295.519
223.571,1863.54,0.0,295.496
223.951,1862.74,0.0,295.477
224.141,1862.34,0.0,295.45
224.522,1861.54,0.0,295.417
224.711,1861.14,0.0,295.408
224.901,1860.74,0.0,295.418
225.091,1860.34,0.0,295.401
225.471,1859.54,0.0,295.381
225.66,1859.14,0.0,295.385
225.849,1858.75,0.0,295.403
226.228,1857.95,0.0,295.397
226.418,1857.55,0.0,295.419
226.608,1857.15,0.0,295.405
226.987,1856.35,0.0,295.395
227.177,1855.95,0.0,295.368
227.367,1855.55,0.0,295.344
227.556,1855.15,0.0,295.335
227.934,1854.36,0.0,295.317
228.124,1853.95,0.0,295.304
228.501,1853.16,0.0,295.29
228.691,1852.76,0.0,295.273
228.88,1852.36,0.0,295.256
229.07,1851.95,0.0,295.251
229.447,1851.15,0.0,295.262
229.825,1850.35,0.0,295.214
230.014,1849.95,0.0,295.212
230.202,1849.55,0.0,295.225
230.391,1849.15,0.0,295.253
230.768,1848.35,0.0,295.245
231.147,1847.55,0.0,295.244
231.335,1847.15,0.0,295.227
231.524,1846.75,0.0,295.228
231.713,1846.35,0.0,295.242
231.902,1845.95,0.0,295.273
232.28,1845.15,0.0,295.283
232.469,1844.75,0.0,295.312
232.848,1843.95,0.0,295.303
233.037,1843.55,0.0,295.305
233.225,1843.15,0.0,295.321
233.415,1842.76,0.0,295.351
233.604,1842.36,0.0,295.352
233.983,1841.56,0.0,295.389
234.173,1841.16,0.0,295.386
234.551,1840.36,0.0,295.401
234.742,1839.96,0.0,295.38
234.931,1839.56,0.0,295.362
235.121,1839.16,0.0,295.363
235.499,1838.37,0.0,295.364
235.689,1837.96,0.0,295.356
236.068,1837.17,0.0,295.348
236.257,1836.77,0.0,295.367
236.446,1836.37,0.0,295.401
236.826,1835.57,0.0,295.397
237.016,1835.17,0.0,295.409
237.395,1834.37,0.0,295.39
237.585,1833.97,0.0,295.384
237.774,1833.58,0.0,295.408
237.964,1833.18,0.0,295.448
238.155,1832.78,0.0,295.445
238.535,1831.98,0.0,295.456
238.915,1831.18,0.0,295.448
239.106,1830.78,0.0,295.439
239.296,1830.38,0.0,295.439
239.486,1829.98,0.0,295.445
239.676,1829.58,0.0,295.449
240.057,1828.78,0.0,295.464
240.247,1828.38,0.0,295.462
240.438,1827.98,0.0,295.454
240.818,1827.19,0.0,295.442
241.008,1826.79,0.0,295.449
241.198,1826.39,0.0,295.477
241.579,1825.59,0.0,295.502
241.769,1825.19,0.0,295.541
241.961,1824.79,0.0,295.539
242.151,1824.39,0.0,295.548
242.534,1823.6,0.0,295.568
242.916,1822.8,0.0,295.555
243.107,1822.4,0.0,295.539
243.297,1822,0.0,295.538
243.488,1821.6,0.0,295.553
243.87,1820.8,0.0,295.52
244.06,1820.4,0.0,295.529
244.441,1819.61,0.0,295.467
244.632,1819.21,0.0,295.459
244.822,1818.81,0.0,295.409
245.012,1818.41,0.0,295.36
245.201,1818.01,0.0,295.322
245.579,1817.21,0.0,295.302
245.768,1816.81,0.0,295.279
246.145,1816.01,0.0,295.216
246.334,1815.61,0.0,295.209
246.523,1815.21,0.0,295.169
246.71,1814.81,0.0,295.143
246.898,1814.41,0.0,295.133
247.273,1813.61,0.0,295.037
247.46,1813.21,0.0,295.008
247.834,1812.41,0.0,294.912
248.021,1812.01,0.0,294.856
248.207,1811.61,0.0,294.798
248.392,1811.2,0.0,294.74
248.761,1810.4,0.0,294.651
249.13,1809.6,0.0,294.593
249.314,1809.2,0.0,294.531
249.497,1808.79,0.0,294.471
249.681,1808.39,0.0,294.43
249.863,1807.99,0.0,294.386
250.228,1807.18,0.0,294.24
250.41,1806.78,0.0,294.201
250.591,1806.38,0.0,294.162
250.952,1805.57,0.0,294.124
251.133,1805.17,0.0,294.079
251.313,1804.77,0.0,294.043
251.673,1803.96,0.0,293.971
251.852,1803.56,0.0,293.917
252.209,1802.75,0.0,293.811
252.388,1802.34,0.0,293.792
252.566,1801.94,0.0,293.761
252.744,1801.54,0.0,293.728
253.1,1800.72,0.0,293.597
253.277,1800.32,0.0,293.564
253.454,1799.91,0.0,293.524
253.807,1799.1,0.0,293.446
253.982,1798.7,0.0,293.412
254.333,1797.89,0.0,293.382
254.509,1797.48,0.0,293.347
254.684,1797.08,0.0,293.317
254.86,1796.67,0.0,293.294
255.209,1795.86,0.0,293.293
255.385,1795.45,0.0,293.271
255.734,1794.64,0.0,293.245
255.909,1794.23,0.0,293.223
256.082,1793.83,0.0,293.213
256.432,1793.01,0.0,293.199
256.605,1792.61,0.0,293.187
256.779,1792.2,0.0,293.199
257.127,1791.39,0.0,293.153
257.301,1790.98,0.0,293.15
257.475,1790.58,0.0,293.114
257.822,1789.77,0.0,293.045
257.995,1789.36,0.0,293.007
258.168,1788.95,0.0,293.001
258.514,1788.14,0.0,292.972
258.686,1787.73,0.0,292.972
258.859,1787.32,0.0,292.946
259.204,1786.51,0.0,292.905
259.376,1786.1,0.0,292.885
259.548,1785.69,0.0,292.861
259.891,1784.88,0.0,292.857
260.063,1784.47,0.0,292.845
260.234,1784.07,0.0,292.848
260.406,1783.66,0.0,292.868
260.578,1783.25,0.0,292.856
260.921,1782.44,0.0,292.878
261.265,1781.63,0.0,292.859
261.437,1781.22,0.0,292.868
261.609,1780.81,0.0,292.844
261.781,1780.4,0.0,292.818
262.123,1779.59,0.0,292.799
262.295,1779.18,0.0,292.796
262.466,1778.77,0.0,292.769
262.809,1777.96,0.0,292.744
262.979,1777.55,0.0,292.726
263.151,1777.14,0.0,292.734
263.322,1776.73,0.0,292.722
263.664,1775.92,0.0,292.692
264.005,1775.11,0.0,292.688
264.176,1774.7,0.0,292.674
264.346,1774.29,0.0,292.663
264.517,1773.88,0.0,292.659
264.858,1773.06,0.0,292.639
265.027,1772.66,0.0,292.631
265.369,1771.84,0.0,292.631
265.538,1771.43,0.0,292.642
265.709,1771.03,0.0,292.663
265.88,1770.62,0.0,292.651
266.05,1770.21,0.0,292.642
266.39,1769.39,0.0,292.59
266.56,1768.99,0.0,292.601
266.9,1768.17,0.0,292.591
267.07,1767.76,0.0,292.608
267.41,1766.95,0.0,292.573
267.579,1766.54,0.0,292.549
267.918,1765.72,0.0,292.523
268.088,1765.31,0.0,292.507
268.256,1764.91,0.0,292.505
268.595,1764.09,0.0,292.494
268.764,1763.68,0.0,292.479
268.933,1763.28,0.0,292.477
269.271,1762.46,0.0,292.45
269.439,1762.05,0.0,292.464
269.609,1761.64,0.0,292.422
269.777,1761.23,0.0,292.38
270.115,1760.41,0.0,292.356
270.282,1760.01,0.0,292.333
270.618,1759.19,0.0,292.261
270.785,1758.78,0.0,292.254
270.953,1758.37,0.0,292.225
271.12,1757.96,0.0,292.214
271.287,1757.55,0.0,292.219
271.621,1756.74,0.0,292.164
271.788,1756.33,0.0,292.161
272.121,1755.51,0.0,292.093
272.288,1755.1,0.0,292.053
272.454,1754.69,0.0,292.021
272.62,1754.28,0.0,292.022
272.951,1753.46,0.0,291.971
273.281,1752.64,0.0,291.9
273.446,1752.23,0.0,291.898
273.612,1751.82,0.0,291.866
273.776,1751.41,0.0,291.829
274.105,1750.59,0.0,291.791
274.269,1750.18,0.0,291.79
274.597,1749.36,0.0,291.768
274.761,1748.95,0.0,291.779
274.925,1748.54,0.0,291.763
275.088,1748.13,0.0,291.751
275.252,1747.72,0.0,291.755
275.579,1746.9,0.0,291.728
275.907,1746.08,0.0,291.732
276.071,1745.67,0.0,291.695
276.235,1745.26,0.0,291.659
276.399,1744.84,0.0,291.641
276.561,1744.43,0.0,291.623
276.887,1743.61,0.0,291.554
277.049,1743.2,0.0,291.549
277.374,1742.38,0.0,291.522
277.536,1741.97,0.0,291.528
277.699,1741.56,0.0,291.507
277.86,1741.15,0.0,291.49
278.185,1740.32,0.0,291.455
278.346,1739.91,0.0,291.42
278.669,1739.09,0.0,291.392
278.83,1738.68,0.0,291.407
278.992,1738.27,0.0,291.391
279.313,1737.45,0.0,291.365
279.474,1737.03,0.0,291.358
279.797,1736.21,0.0,291.289
279.958,1735.8,0.0,291.27
280.118,1735.38,0.0,291.261
280.279,1734.97,0.0,291.276
280.44,1734.56,0.0,291.257
280.76,1733.74,0.0,291.238
280.921,1733.32,0.0,291.207
281.24,1732.5,0.0,291.151
281.4,1732.09,0.0,291.117
281.56,1731.67,0.0,291.103
281.718,1731.26,0.0,291.092
282.037,1730.44,0.0,291.072
282.195,1730.03,0.0,291.048
282.355,1729.61,0.0,291.034
282.671,1728.79,0.0,291.045
282.83,1728.38,0.0,291.031
282.989,1727.97,0.0,291.02
283.306,1727.14,0.0,291.026
283.465,1726.73,0.0,291
283.624,1726.31,0.0,290.976
283.941,1725.49,0.0,290.937
284.257,1724.66,0.0,290.921
284.415,1724.25,0.0,290.926
284.731,1723.42,0.0,290.921
284.889,1723.01,0.0,290.939
285.048,1722.6,0.0,290.925
285.206,1722.18,0.0,290.932
285.523,1721.36,0.0,290.938
285.68,1720.94,0.0,290.926
285.997,1720.12,0.0,290.908
286.155,1719.7,0.0,290.899
286.313,1719.29,0.0,290.892
286.47,1718.88,0.0,290.894
286.787,1718.05,0.0,290.916
286.944,1717.64,0.0,290.905
287.26,1716.81,0.0,290.884
287.417,1716.4,0.0,290.899
287.576,1715.99,0.0,290.886
287.733,1715.57,0.0,290.871
288.049,1714.75,0.0,290.875
288.206,1714.34,0.0,290.895
288.522,1713.51,0.0,290.918
288.68,1713.1,0.0,290.963
288.839,1712.68,0.0,290.994
288.997,1712.27,0.0,290.993
289.156,1711.86,0.0,290.967
289.473,1711.03,0.0,291.001
289.79,1710.21,0.0,291.027
289.95,1709.79,0.0,291.048
290.108,1709.38,0.0,291.057
290.267,1708.97,0.0,291.085
290.426,1708.56,0.0,291.085
290.745,1707.73,0.0,291.093
291.063,1706.91,0.0,291.112
291.221,1706.5,0.0,291.118
291.381,1706.09,0.0,291.141
291.541,1705.67,0.0,291.153
291.7,1705.26,0.0,291.177
292.021,1704.44,0.0,291.217
292.181,1704.03,0.0,291.216
292.501,1703.2,0.0,291.242
292.661,1702.79,0.0,291.286
292.823,1702.38,0.0,291.294
292.983,1701.96,0.0,291.298
293.305,1701.14,0.0,291.318
293.466,1700.73,0.0,291.31
293.788,1699.9,0.0,291.335
293.949,1699.49,0.0,291.365
294.111,1699.08,0.0,291.365
294.433,1698.26,0.0,291.379
294.595,1697.84,0.0,291.374
294.757,1697.43,0.0,291.363
294.918,1697.02,0.0,291.365
295.241,1696.19,0.0,291.388
295.402,1695.79,0.0,291.39
295.725,1694.96,0.0,291.395
295.885,1694.55,0.0,291.405
296.047,1694.14,0.0,291.436
296.37,1693.32,0.0,291.44
296.532,1692.91,0.0,291.473
296.694,1692.5,0.0,291.47
297.017,1691.67,0.0,291.47
297.179,1691.26,0.0,291.467
297.341,1690.85,0.0,291.48
297.503,1690.44,0.0,291.51
297.665,1690.03,0.0,291.491
297.989,1689.21,0.0,291.467
298.151,1688.8,0.0,291.459
298.475,1687.97,0.0,291.467
298.636,1687.56,0.0,291.472
298.798,1687.15,0.0,291.497
298.961,1686.74,0.0,291.481
299.122,1686.33,0.0,291.46
299.446,1685.51,0.0,291.451
299.77,1684.68,0.0,291.454
299.931,1684.28,0.0,291.461
300.093,1683.86,0.0,291.486
300.255,1683.45,0.0,291.478
300.416,1683.04,0.0,291.485
300.903,1681.81,0.0,291.479
301.065,1681.4,0.0,291.481
301.227,1680.99,0.0,291.46
301.388,1680.58,0.0,291.444
301.711,1679.75,0.0,291.438
301.873,1679.34,0.0,291.455
302.196,1678.52,0.0,291.437
302.358,1678.11,0.0,291.433
302.52,1677.7,0.0,291.436
302.681,1677.29,0.0,291.459
302.843,1676.88,0.0,291.481
303.006,1676.46,0.0,291.485
303.329,1675.64,0.0,291.539
303.492,1675.23,0.0,291.576
303.654,1674.82,0.0,291.576
303.979,1674,0.0,291.616
304.142,1673.59,0.0,291.652
304.306,1673.18,0.0,291.689
304.632,1672.36,0.0,291.762
304.797,1671.95,0.0,291.805
304.96,1671.54,0.0,291.821
305.289,1670.72,0.0,291.9
305.454,1670.31,0.0,291.947
305.62,1669.9,0.0,291.995
305.952,1669.08,0.0,292.1
306.118,1668.67,0.0,292.146
306.451,1667.86,0.0,292.25
306.62,1667.45,0.0,292.304
306.787,1667.04,0.0,292.36
307.124,1666.22,0.0,292.45
307.294,1665.82,0.0,292.506
307.463,1665.41,0.0,292.563
307.803,1664.59,0.0,292.672
307.974,1664.18,0.0,292.721
308.145,1663.78,0.0,292.783
308.488,1662.96,0.0,292.899
308.661,1662.56,0.0,292.954
308.833,1662.15,0.0,293.008
309.006,1661.74,0.0,293.055
309.353,1660.93,0.0,293.152
309.527,1660.53,0.0,293.207
309.875,1659.72,0.0,293.311
310.051,1659.31,0.0,293.37
310.226,1658.9,0.0,293.421
310.402,1658.5,0.0,293.46
310.755,1657.69,0.0,293.564
310.932,1657.28,0.0,293.608
311.11,1656.88,0.0,293.655
311.465,1656.07,0.0,293.752
311.643,1655.67,0.0,293.8
311.821,1655.26,0.0,293.853
312,1654.86,0.0,293.895
312.359,1654.05,0.0,293.965
312.719,1653.24,0.0,294.038
312.899,1652.84,0.0,294.077
313.08,1652.44,0.0,294.12
313.26,1652.04,0.0,294.168
313.623,1651.23,0.0,294.253
313.804,1650.83,0.0,294.271
314.168,1650.02,0.0,294.337
314.35,1649.62,0.0,294.38
314.533,1649.22,0.0,294.419
314.716,1648.82,0.0,294.456
315.083,1648.01,0.0,294.528
315.266,1647.61,0.0,294.563
315.635,1646.81,0.0,294.64
315.819,1646.41,0.0,294.645
316.004,1646,0.0,294.651
316.188,1645.6,0.0,294.691
316.373,1645.2,0.0,294.728
316.743,1644.4,0.0,294.786
317.115,1643.6,0.0,294.851
317.3,1643.2,0.0,294.856
317.486,1642.8,0.0,294.841
317.671,1642.4,0.0,294.858
317.858,1641.99,0.0,294.887
318.23,1641.19,0.0,294.926
318.417,1640.79,0.0,294.98
318.791,1639.99,0.0,295.021
318.979,1639.59,0.0,295.053
319.166,1639.19,0.0,295.066
319.541,1638.39,0.0,295.102
319.916,1637.59,0.0,295.173
320.105,1637.19,0.0,295.188
320.293,1636.79,0.0,295.197
320.481,1636.39,0.0,295.218
320.669,1635.99,0.0,295.249
320.858,1635.59,0.0,295.279
321.237,1634.79,0.0,295.311
321.426,1634.39,0.0,295.349
321.805,1633.6,0.0,295.415
321.995,1633.2,0.0,295.472
322.186,1632.8,0.0,295.483
322.376,1632.4,0.0,295.503
322.758,1631.6,0.0,295.574
322.949,1631.2,0.0,295.606
323.14,1630.8,0.0,295.651
323.523,1630.01,0.0,295.652
323.714,1629.61,0.0,295.677
323.905,1629.21,0.0,295.711
324.289,1628.42,0.0,295.774
324.482,1628.02,0.0,295.784
324.674,1627.62,0.0,295.838
324.866,1627.22,0.0,295.872
325.253,1626.43,0.0,295.962
325.641,1625.63,0.0,296.053
325.835,1625.24,0.0,296.103
326.029,1624.84,0.0,296.137
326.42,1624.05,0.0,296.188
326.615,1623.65,0.0,296.174
326.81,1623.26,0.0,296.2
327.201,1622.46,0.0,296.249
327.397,1622.07,0.0,296.291
327.593,1621.67,0.0,296.337
327.789,1621.28,0.0,296.384
328.183,1620.48,0.0,296.459
328.38,1620.09,0.0,296.498
328.775,1619.3,0.0,296.536
328.973,1618.9,0.0,296.563
